"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"16821",0.519641397229504,5.09517798942089,0.14964060769464,0.466360636483658,6.32394313103377,3.38965173317954,2.57223225424453,0.000567639861352371,0.000570776255707763
"16822",0.519641298391877,5.09517767345121,0.149640648466634,0.46636065740879,6.32401815978287,3.38965204637818,2.5722325380721,0.00056763992530301,0.000570776255707763
"16823",0.519641199559192,5.09517735749759,0.149640689236686,0.466360678333038,6.32409318709892,3.38965235947054,2.57223282188606,0.000567639989250736,0.000570776255707763
"16824",0.519641100731446,5.09517704156004,0.149640730004798,0.466360699256404,6.32416821298194,3.38965267245664,2.5722331056864,0.000567640053195549,0.000570776255707763
"16825",0.519641001908639,5.09517672563855,0.149640770770969,0.466360720178886,6.32424323743196,3.38965298533654,2.57223338947314,0.000567640117137451,0.000570776255707763
"16826",0.519640903090768,5.0951764097331,0.149640811535202,0.466360741100486,6.32431826044902,3.38965329811029,2.57223367324628,0.000567640181076443,0.000570776255707763
"16827",0.519640804277834,5.0951760938437,0.149640852297495,0.466360762021203,6.32439328203312,3.38965361077792,2.57223395700581,0.000567640245012524,0.000570776255707763
"16828",0.519640705469833,5.09517577797034,0.149640893057851,0.466360782941037,6.32446830218431,3.38965392333948,2.57223424075175,0.000567640308945697,0.000570776255707763
"16829",0.519640606666766,5.09517546211302,0.149640933816268,0.466360803859989,6.3245433209026,3.38965423579501,2.5722345244841,0.000567640372875961,0.000570776255707763
"16830",0.51964050786863,5.09517514627173,0.149640974572748,0.46636082477806,6.32461833818802,3.38965454814457,2.57223480820286,0.000567640436803317,0.000570776255707763
"16831",0.519640409075424,5.09517483044647,0.149641015327291,0.466360845695248,6.3246933540406,3.38965486038819,2.57223509190804,0.000567640500727767,0.000570776255707763
"16832",0.519640310287148,5.09517451463723,0.149641056079898,0.466360866611555,6.32476836846038,3.38965517252592,2.57223537559963,0.00056764056464931,0.000570776255707763
"16833",0.519640211503798,5.09517419884401,0.14964109683057,0.466360887526981,6.32484338144736,3.38965548455781,2.57223565927765,0.000567640628567949,0.000570776255707763
"16834",0.519640112725374,5.09517388306681,0.149641137579306,0.466360908441525,6.32491839300158,3.38965579648389,2.57223594294209,0.000567640692483682,0.000570776255707763
"16835",0.519640013951874,5.09517356730562,0.149641178326108,0.466360929355189,6.32499340312307,3.38965610830422,2.57223622659296,0.000567640756396512,0.000570776255707763
"16836",0.519639915183298,5.09517325156043,0.149641219070975,0.466360950267972,6.32506841181184,3.38965642001884,2.57223651023027,0.000567640820306439,0.000570776255707763
"16837",0.519639816419644,5.09517293583124,0.149641259813909,0.466360971179875,6.32514341906794,3.38965673162779,2.57223679385401,0.000567640884213464,0.000570776255707763
"16838",0.519639717660911,5.09517262011805,0.14964130055491,0.466360992090897,6.32521842489138,3.38965704313112,2.5722370774642,0.000567640948117588,0.000570776255707763
"16839",0.519639618907097,5.09517230442085,0.149641341293979,0.46636101300104,6.3252934292822,3.38965735452887,2.57223736106083,0.000567641012018811,0.000570776255707763
"16840",0.5196395201582,5.09517198873964,0.149641382031115,0.466361033910303,6.32536843224041,3.38965766582108,2.57223764464391,0.000567641075917134,0.000570776255707763
"16841",0.51963942141422,5.09517167307441,0.14964142276632,0.466361054818686,6.32544343376605,3.38965797700781,2.57223792821344,0.000567641139812558,0.000570776255707763
"16842",0.519639322675155,5.09517135742516,0.149641463499594,0.46636107572619,6.32551843385914,3.3896582880891,2.57223821176943,0.000567641203705083,0.000570776255707763
"16843",0.519639223941004,5.09517104179189,0.149641504230938,0.466361096632815,6.3255934325197,3.38965859906498,2.57223849531188,0.000567641267594712,0.000570776255707763
